timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,subject_id,notes,recording_id
1695641522538,-0.8300781,0.0068359375,0.3623047,23.71875,54.40625,-6.625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641522578,-0.79296875,0.038085938,0.32910156,33.75,42.09375,-10.96875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641522618,-1.0683594,-0.15527344,0.5136719,111.0625,-6.0625,-15.71875,-76.1875,28.8125,-194.125,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641522658,-0.6669922,0.109375,0.072265625,27.875,-44.71875,-41.90625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641522698,-0.953125,0.12109375,0.3857422,78.46875,9.8125,-28.96875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641522738,-1.0537109,0.21191406,0.171875,64.375,-7.09375,-26.84375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641522778,-0.9658203,0.091796875,0.36523438,57.46875,-12.125,-22.4375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641522818,-0.8935547,0.02734375,0.34179688,64.75,-7.0,-25.125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641522858,-0.82910156,0.009765625,0.38183594,73.65625,-1.125,-34.84375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641522898,-0.86035156,-0.015625,0.35058594,84.28125,4.0625,-35.9375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641522938,-0.8984375,0.0146484375,0.39648438,94.96875,10.40625,-39.34375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641522978,-0.8388672,0.032226562,0.33984375,93.75,16.03125,-41.125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641523018,-0.8378906,0.0546875,0.28222656,94.59375,20.1875,-39.34375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641523058,-0.86328125,0.11035156,0.123046875,72.4375,29.5625,-34.40625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641523098,-1.3544922,0.29101562,0.016601562,115.59375,32.1875,-9.9375,-79.0625,17.125,-201.0625,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641523138,-1.0537109,0.07324219,0.107421875,83.1875,-2.21875,-7.875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641523178,-0.9003906,-0.15917969,0.16796875,41.0,5.03125,-20.25,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641523218,-1.1005859,-0.26464844,0.018554688,66.34375,2.96875,-28.0,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641523258,-0.9658203,-0.0087890625,0.28710938,85.75,28.0,-29.59375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641523298,-0.9824219,-0.017578125,0.14648438,74.625,15.65625,-24.84375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641523338,-0.94628906,-0.0546875,0.22753906,65.34375,26.59375,-19.8125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641523378,-1.0058594,-0.1484375,0.21777344,72.5625,13.875,-8.53125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641523418,-0.9902344,-0.08105469,0.18945312,76.71875,13.21875,-12.4375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641523458,-0.9794922,-0.078125,0.18652344,74.5,2.71875,-10.90625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641523498,-0.96191406,-0.080078125,0.16503906,83.59375,4.90625,-8.53125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641523538,-0.9785156,-0.060546875,0.12109375,78.53125,5.78125,-0.71875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641523578,-1.0039062,-0.1015625,0.1875,85.9375,8.34375,2.28125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641523618,-1.0419922,-0.080078125,0.13964844,88.5,6.5625,-0.34375,-77.5625,8.125,-205.5625,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641523658,-1.0322266,-0.038085938,0.05859375,89.03125,-7.15625,-9.15625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641523698,-1.0371094,0.10546875,0.030273438,83.71875,-24.75,-23.53125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641523738,-0.92578125,0.056640625,0.025390625,73.0,-40.0625,-17.375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641523778,-1.0878906,0.03515625,0.2998047,72.0,-45.375,-12.625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641523818,-1.1542969,0.123046875,0.26367188,78.40625,-54.21875,-6.46875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641523858,-0.93359375,-0.0107421875,0.33203125,74.9375,-38.59375,-17.625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641523898,-0.9091797,-0.016601562,0.31445312,83.71875,-25.1875,-27.75,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641523938,-0.87890625,0.046875,0.22558594,99.53125,-12.65625,-34.78125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641523978,-0.87890625,0.10546875,0.24414062,99.96875,1.6875,-34.71875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641524018,-0.9511719,0.083984375,0.28125,94.34375,10.03125,-34.53125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641524058,-0.9003906,0.10253906,0.2734375,84.71875,13.28125,-30.03125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641524098,-0.9140625,0.048828125,0.25,76.21875,11.25,-21.28125,-73.9375,1.6875,-188.875,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641524138,-0.8779297,0.09765625,0.22558594,75.3125,11.4375,-20.0625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641524178,-0.9111328,0.1328125,0.24609375,80.0,15.46875,-15.125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641524218,-1.0839844,0.203125,0.16210938,61.4375,19.8125,-11.875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641524258,-1.0996094,-0.052734375,0.123046875,46.875,6.625,-8.28125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641524298,-0.9345703,-0.052734375,0.09863281,60.71875,6.1875,-13.40625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641524338,-0.9921875,-0.06738281,0.16699219,98.375,13.65625,-17.4375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641524378,-1.109375,-0.08105469,0.16113281,91.78125,3.40625,-21.34375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641524418,-0.9921875,-0.03515625,0.22949219,80.6875,5.34375,-22.25,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641524458,-0.9902344,-0.06933594,0.125,71.8125,7.46875,-20.1875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641524498,-0.9970703,-0.06542969,0.171875,76.53125,13.28125,-20.3125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641524538,-0.9892578,-0.022460938,0.17675781,71.9375,9.96875,-14.03125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641524578,-0.97753906,-0.0390625,0.08886719,82.03125,4.5625,-8.40625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641524618,-0.98828125,-0.001953125,0.060546875,77.75,5.96875,-4.125,-73.5,2.5625,-185.3125,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641524658,-1.0253906,0.015625,0.06738281,63.65625,3.15625,-0.15625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641524698,-1.0087891,-0.0546875,0.09472656,54.8125,4.90625,2.28125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641524738,-1.0175781,0.032226562,0.07714844,45.46875,-3.8125,9.21875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641524778,-1.0136719,0.056640625,0.06738281,39.46875,-1.625,12.46875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641524818,-1.0498047,0.076171875,0.009765625,37.09375,0.53125,2.5,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641524858,-1.0058594,0.13867188,0.045898438,24.03125,-3.625,-2.125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641524898,-1.0292969,0.15039062,0.06933594,3.09375,-17.375,5.375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641524938,-0.9941406,0.17089844,0.1015625,-15.9375,-36.03125,10.875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641524978,-0.90722656,0.1484375,0.109375,-21.9375,-34.15625,6.375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641525018,-1.0371094,0.068359375,0.34960938,-11.3125,-14.125,4.21875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641525058,-1.0361328,0.07324219,0.38085938,-13.0625,-16.875,4.15625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641525098,-0.8203125,0.060546875,0.27441406,5.84375,-5.53125,-5.125,-72.875,6.0625,-178.25,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641525138,-0.70410156,0.040039062,0.20996094,1.4375,15.90625,-5.3125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641525178,-0.7470703,0.053710938,0.13183594,19.03125,33.3125,-6.625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641525218,-1.2792969,0.21679688,0.17480469,35.09375,40.6875,-9.375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641525258,-1.1162109,0.33203125,0.037109375,10.71875,4.125,8.125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641525298,-0.8251953,0.10546875,0.20703125,-8.4375,1.9375,18.03125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641525338,-0.9580078,0.0009765625,0.09472656,-9.90625,5.65625,8.1875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641525378,-1.0488281,0.07519531,0.109375,11.53125,19.1875,4.59375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641525418,-0.9716797,0.09667969,0.16992188,-0.0625,8.21875,0.5625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641525458,-0.9375,0.115234375,0.080078125,6.40625,12.375,11.90625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641525498,-0.9873047,0.16894531,0.095703125,0.59375,14.5625,6.90625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641525538,-1.0068359,0.09082031,0.11816406,-6.1875,14.75,8.0625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
